participant_id,iteration,fs,consistency_10,consistency_100,theil_index,CMA_consistency_10,CMA_consistency_100,CMA_theil_index
5d66a40c141c9800016a08a2,70,0.5,0.5798233333333334,0.5245823333333333,0.3183510890283695,0.5829634741784037,0.5261087605633803,0.3163300354237835
5d66a40c141c9800016a08a2,71,0.5,0.5802533333333333,0.524294,0.3216232853011072,0.5829258333333334,0.5260835555555556,0.31640355278319077
5d66a40c141c9800016a08a2,72,0.5,0.5793133333333333,0.5222483333333334,0.329226636966714,0.5828763470319634,0.5260310182648402,0.3165792114706363
5d66a40c141c9800016a08a2,73,0.5,0.5811499999999999,0.5235856666666667,0.3222330695944053,0.582853018018018,0.525997972972973,0.31665561495879535
5d66a40c141c9800016a08a2,74,0.5,0.5820766666666667,0.5248886666666667,0.3178549052504226,0.5828426666666666,0.5259831822222222,0.31667160549601703
5d66a40c141c9800016a08a2,75,0.5,0.57994,0.5229296666666666,0.3235804185749658,0.5828044736842105,0.5259430043859649,0.3167625109312664
5d66a40c141c9800016a08a2,76,0.5,0.5829366666666667,0.5254153333333333,0.3184878000566408,0.5828061904761905,0.5259361515151515,0.31678491728354397
5d66a40c141c9800016a08a2,77,0.5,0.58067,0.523857,0.3212215531034294,0.5827788034188034,0.5259094957264957,0.3168417972299527
5d66a40c141c9800016a08a2,78,0.5,0.58047,0.5237813333333332,0.3215344212209922,0.5827495780590717,0.5258825569620253,0.3169011975336368
5d66a40c141c9800016a08a2,79,0.5,0.5810333333333333,0.5240940000000001,0.3197032350757761,0.582728125,0.5258602,0.3169362230029135
5d66a40c141c9800016a08a2,80,0.5,0.5822233333333333,0.5238590000000001,0.320427521651344,0.5827218930041153,0.5258354938271604,0.3169793254553633
5d66a40c141c9800016a08a2,81,0.5,0.5814433333333333,0.5236596666666666,0.3230770149800312,0.5827063008130081,0.5258089593495935,0.31705368752273727
5d66a40c141c9800016a08a2,82,0.5,0.5834133333333333,0.526173,0.3183850682886955,0.5827148192771084,0.5258133453815261,0.31706972825485724
5d66a40c141c9800016a08a2,83,0.5,0.5816733333333334,0.5246776666666666,0.3218591978358219,0.5827024206349206,0.5257998253968255,0.3171267457498687
5d66a40c141c9800016a08a2,84,0.5,0.58209,0.524356,0.322510043463336,0.5826952156862746,0.5257828392156862,0.31719007866414484
5d66a40c141c9800016a08a2,85,0.5,0.5825966666666667,0.5261246666666666,0.3168436480030174,0.5826940697674419,0.5257868139534884,0.31718605040064335
5d66a40c141c9800016a08a2,86,0.5,0.58232,0.5253803333333333,0.3219697863954472,0.5826897701149425,0.5257821417624521,0.317241035871848
5d66a40c141c9800016a08a2,87,0.5,0.5808166666666666,0.5242896666666668,0.3205596947373469,0.5826684848484849,0.5257651818181818,0.31727874790441046
5d66a40c141c9800016a08a2,88,0.5,0.5820733333333332,0.5244583333333334,0.3241668334716822,0.582661797752809,0.5257504981273409,0.31735614212426744
5d66a40c141c9800016a08a2,89,0.5,0.5838533333333333,0.5250113333333333,0.3207086067401395,0.582675037037037,0.5257422851851852,0.3173933917311105
5d66a40c141c9800016a08a2,90,0.5,0.5827133333333333,0.5255176666666668,0.3193031898820458,0.5826754578754578,0.5257398168498169,0.3174143785239779
5d66a40c141c9800016a08a2,91,0.5,0.5841066666666668,0.5252303333333334,0.3176320307167851,0.5826910144927536,0.5257342789855073,0.31741674430868233
5d66a40c141c9800016a08a2,92,0.5,0.5798833333333333,0.5251046666666667,0.3209640175488918,0.5826608243727599,0.5257275089605734,0.31745488703169533
5d66a40c141c9800016a08a2,93,0.5,0.5841433333333332,0.526065,0.317698861366543,0.5826765957446809,0.5257310992907801,0.31745748250334266
5d66a40c141c9800016a08a2,94,0.5,0.5812933333333334,0.524947,0.319671773446939,0.5826620350877193,0.525722845614035,0.3174807908290647
5d66a40c141c9800016a08a2,95,0.5,0.58293,0.5256563333333333,0.3187032001681568,0.5826648263888888,0.5257221527777778,0.3174935242596803
5d66a40c141c9800016a08a2,96,0.5,0.5813233333333334,0.5253113333333334,0.3202963002118524,0.5826509965635739,0.5257179175257732,0.31752241885712534
5d66a40c141c9800016a08a2,97,0.5,0.5829933333333333,0.524687,0.3242263784695657,0.5826544897959184,0.5257073979591836,0.3175908266082727
5d66a40c141c9800016a08a2,98,0.5,0.584,0.5259246666666666,0.3164997414712662,0.5826680808080807,0.5257095925925925,0.31757980554628273
5d66a40c141c9800016a08a2,99,0.5,0.58039,0.5232933333333334,0.3256171153515685,0.5826453,0.52568543,0.3176601786443356
5d66a40c141c9800016a08a2,100,0.5,0.5833566666666666,0.526246,0.316361996349382,0.5826523432343235,0.5256909801980197,0.3176473253542866
5d66a40c141c9800016a08a2,101,0.5,0.5815266666666667,0.5245046666666666,0.3199939256744451,0.5826413071895425,0.5256793496732026,0.31767033123977834
5d66a40c141c9800016a08a2,102,0.5,0.5844433333333333,0.5281456666666666,0.3115816459670482,0.5826588025889968,0.5257032944983818,0.3176112177905285
5d66f23706e589000157e7ec,0,0.5,0.5870666666666666,0.5302580000000001,0.3074765230867383,0.5870666666666666,0.5302580000000001,0.3074765230867383
5d66f23706e589000157e7ec,1,0.5,0.5870066666666667,0.5286453333333333,0.308609782370302,0.5870366666666667,0.5294516666666667,0.3080431527285201
5d66f23706e589000157e7ec,2,0.5,0.5878699999999999,0.5285146666666667,0.3077925454207541,0.5873144444444444,0.5291393333333333,0.3079596169592648
5d66f23706e589000157e7ec,3,0.5,0.58664,0.529096,0.3079867508836323,0.5871458333333333,0.5291285,0.30796640044035667
5d66f23706e589000157e7ec,4,0.5,0.5853300000000001,0.5288403333333334,0.3065855090890862,0.5867826666666667,0.5290708666666667,0.3076902221701026
5d66f23706e589000157e7ec,5,0.5,0.58481,0.5307146666666667,0.3038985635048709,0.5864538888888889,0.5293448333333334,0.3070582790592306
5d66f23706e589000157e7ec,6,0.5,0.5868866666666666,0.5297003333333333,0.3062256543755989,0.5865157142857144,0.5293956190476191,0.30693933267585466
5d66f23706e589000157e7ec,7,0.5,0.58764,0.5312669999999999,0.3019136047847751,0.58665625,0.5296295416666666,0.30631111668946975
5d66f23706e589000157e7ec,8,0.5,0.5880033333333332,0.5314326666666667,0.3021513387435931,0.5868059259259258,0.5298298888888888,0.3058489191399279
5d66f23706e589000157e7ec,9,0.5,0.5878233333333334,0.5323556666666667,0.2997106990676216,0.5869076666666666,0.5300824666666667,0.30523509713269725
5e8a39059d97d006d0bd8439,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
5e8a39059d97d006d0bd8439,1,0.5,0.58608,0.5291673333333333,0.3079035659760171,0.5865199999999999,0.5295388333333333,0.30652189874851377
5e8a39059d97d006d0bd8439,2,0.5,0.5857833333333333,0.5294616666666667,0.3084413293823876,0.5862744444444444,0.5295131111111111,0.30716170895980505
5e8a39059d97d006d0bd8439,3,0.5,0.5846266666666666,0.5274563333333333,0.3109843962734833,0.5858625,0.5289989166666667,0.3081173807882246
5e8a39059d97d006d0bd8439,4,0.5,0.5847133333333333,0.5279166666666666,0.3110959887663318,0.5856326666666666,0.5287824666666666,0.308713102383846
5e8a39059d97d006d0bd8439,5,0.5,0.5861766666666667,0.527868,0.3076118224253339,0.5857233333333333,0.5286300555555555,0.3085295557240941
5e8a39059d97d006d0bd8439,6,0.5,0.5844466666666667,0.5269586666666667,0.3128448429676261,0.5855409523809524,0.5283912857142857,0.30914602533031293
5e8a39059d97d006d0bd8439,7,0.5,0.58604,0.5280016666666667,0.3091607451783426,0.5856033333333334,0.5283425833333333,0.3091478653113166
5e8a39059d97d006d0bd8439,8,0.5,0.5851366666666666,0.5276966666666667,0.3105204184208743,0.5855514814814815,0.5282708148148149,0.3093003712123786
5e8a39059d97d006d0bd8439,9,0.5,0.5864166666666666,0.528057,0.3106616272218046,0.585638,0.5282494333333333,0.3094364968133212
5e8a39059d97d006d0bd8439,10,0.5,0.5867233333333334,0.5278939999999999,0.3113314043893975,0.5857366666666667,0.5282171212121212,0.30960876113841906
5e8a39059d97d006d0bd8439,11,0.5,0.58561,0.5278156666666667,0.3104385337020441,0.5857261111111111,0.5281836666666667,0.30967790885205443
5e8a39059d97d006d0bd8439,12,0.5,0.5868800000000001,0.5277673333333333,0.3096798734180043,0.5858148717948718,0.528151641025641,0.30967805997251213
5e8a39059d97d006d0bd8439,13,0.5,0.5851266666666666,0.528505,0.3106028366323393,0.5857657142857143,0.5281768809523809,0.30974411544821406
5e8a39059d97d006d0bd8439,14,0.5,0.5861266666666667,0.5281416666666667,0.3104819414353151,0.5857897777777777,0.5281745333333333,0.30979330384735415
5e8a39059d97d006d0bd8439,15,0.5,0.58615,0.5286923333333333,0.3088085280204561,0.5858122916666666,0.5282068958333334,0.309731755358173
5e8a39059d97d006d0bd8439,16,0.5,0.5856666666666667,0.528544,0.3094151376310985,0.5858037254901961,0.5282267254901961,0.30971313078599216
5e8a39059d97d006d0bd8439,17,0.5,0.58359,0.5266953333333333,0.3137211542913221,0.5856807407407407,0.5281416481481481,0.3099357987585105
5e8a39059d97d006d0bd8439,18,0.5,0.5832833333333334,0.5269153333333334,0.3162756781011754,0.5855545614035088,0.5280771052631579,0.31026947661865073
5e8a39059d97d006d0bd8439,19,0.5,0.5828233333333334,0.5265383333333333,0.3134307177085313,0.585418,0.5280001666666666,0.31042753867314477
5e8a39059d97d006d0bd8439,20,0.5,0.5868766666666667,0.528863,0.3084359756155224,0.5854874603174602,0.528041253968254,0.31033270233706756
5e8a39059d97d006d0bd8439,21,0.5,0.5831133333333334,0.5255233333333333,0.3192643876297459,0.5853795454545454,0.527926803030303,0.31073868803218924
5e465ab4c07877130185c306,0,0.5,0.5870666666666666,0.5302580000000001,0.3074765230867383,0.5870666666666666,0.5302580000000001,0.3074765230867383
5e465ab4c07877130185c306,1,0.5,0.5855666666666667,0.52878,0.3076415730232422,0.5863166666666666,0.5295190000000001,0.30755904805499024
5e465ab4c07877130185c306,2,0.5,0.5849599999999999,0.5279726666666666,0.3112714804449202,0.5858644444444444,0.5290035555555556,0.3087965255183002
5e465ab4c07877130185c306,3,0.5,0.5875766666666666,0.5293193333333333,0.307067579776209,0.5862925,0.5290825,0.3083642890827774
5e465ab4c07877130185c306,4,0.5,0.5853999999999999,0.5294403333333333,0.3065100991856417,0.586114,0.5291540666666666,0.3079934511033503
5e465ab4c07877130185c306,5,0.5,0.58599,0.5282163333333334,0.3115002520847784,0.5860933333333332,0.5289977777777778,0.3085779179335883
5e465ab4c07877130185c306,6,0.5,0.5870633333333333,0.5292319999999999,0.3067180510584232,0.5862319047619048,0.5290312380952381,0.30831222266570757
5e465ab4c07877130185c306,7,0.5,0.58718,0.5288493333333333,0.3092393259870566,0.5863504166666667,0.5290085,0.3084281105808762
5e465ab4c07877130185c306,8,0.5,0.5854133333333333,0.5293246666666667,0.3079430220640615,0.5862462962962963,0.5290436296296296,0.3083742118567857
5e465ab4c07877130185c306,9,0.5,0.5873600000000001,0.5296663333333334,0.3067135732828114,0.5863576666666667,0.5291059,0.3082081479993882
5e465ab4c07877130185c306,10,0.5,0.5862099999999999,0.5295526666666667,0.3065431007467652,0.5863442424242424,0.5291465151515151,0.3080567800673316
5e465ab4c07877130185c306,11,0.5,0.58789,0.529798,0.3069858390367178,0.5864730555555555,0.5292008055555556,0.30796753498144713
5e465ab4c07877130185c306,12,0.5,0.5897033333333332,0.5314883333333333,0.3030767173554779,0.5867215384615384,0.5293767692307692,0.30759131824098795
5e465ab4c07877130185c306,13,0.5,0.5854733333333333,0.528787,0.3087120662871236,0.5866323809523809,0.5293346428571428,0.3076713716728548
5e465ab4c07877130185c306,14,0.5,0.58685,0.5290079999999999,0.3087679512701616,0.5866468888888889,0.5293128666666667,0.3077444769793419
5e465ab4c07877130185c306,15,0.5,0.58797,0.5291776666666667,0.3069264239938877,0.5867295833333334,0.5293044166666666,0.307693348667751
5e465ab4c07877130185c306,16,0.5,0.5841099999999999,0.5275296666666667,0.3117103580858834,0.5865754901960784,0.5292000196078431,0.30792964333940587
5e465ab4c07877130185c306,17,0.5,0.58477,0.5288203333333333,0.3112298943618923,0.5864751851851852,0.5291789259259259,0.3081129906184329
5e465ab4c07877130185c306,18,0.5,0.58567,0.529173,0.3093229128835664,0.5864328070175439,0.5291786140350877,0.3081766707376504
5e465ab4c07877130185c306,19,0.5,0.58681,0.5298753333333335,0.3087418000743386,0.5864516666666667,0.5292134500000001,0.30820492720448484
5e465ab4c07877130185c306,20,0.5,0.5871066666666667,0.5314080000000001,0.3029552324619272,0.5864828571428571,0.5293179523809524,0.3079549417405535
5e465ab4c07877130185c306,21,0.5,0.58686,0.5311856666666667,0.3061039483265367,0.5865,0.5294028484848485,0.30787080567628
5e465ab4c07877130185c306,22,0.5,0.5865,0.532098,0.3016815543438952,0.5865,0.5295200289855072,0.3076017077922633
5e465ab4c07877130185c306,23,0.5,0.5889166666666666,0.531507,0.3032828071148119,0.5866006944444444,0.5296028194444444,0.3074217535973695
5e465ab4c07877130185c306,24,0.5,0.5871299999999999,0.5296916666666667,0.3081416133143735,0.5866218666666666,0.5296063733333333,0.30745054798604965
5e465ab4c07877130185c306,25,0.5,0.5848133333333333,0.530139,0.3052572829638359,0.5865523076923076,0.5296268589743589,0.30736619163904144
5e465ab4c07877130185c306,26,0.5,0.5877966666666666,0.5313173333333334,0.3029143539040331,0.5865983950617284,0.5296894691358025,0.3072013087599671
5e465ab4c07877130185c306,27,0.5,0.5888633333333334,0.5315796666666667,0.3028706662897935,0.5866792857142856,0.5297569761904762,0.30704664295746087
5e465ab4c07877130185c306,28,0.5,0.5857033333333332,0.5297953333333333,0.3057636098636234,0.5866456321839081,0.5297582988505747,0.30700240043698374
5e465ab4c07877130185c306,29,0.5,0.5858466666666667,0.5296663333333334,0.3079937742451534,0.586619,0.5297552333333333,0.30703544623058937
5e909231933994023e8b3c4d,0,0.5,0.5849199999999999,0.527858,0.3092305578283015,0.5849199999999999,0.527858,0.3092305578283015
5e909231933994023e8b3c4d,1,0.5,0.58585,0.530158,0.3050105523088142,0.5853849999999999,0.529008,0.30712055506855784
5e909231933994023e8b3c4d,2,0.5,0.5877533333333333,0.5294383333333333,0.304539221562557,0.5861744444444444,0.5291514444444445,0.3062601105665576
5e909231933994023e8b3c4d,3,0.5,0.5865266666666666,0.5301153333333334,0.305702107023402,0.5862624999999999,0.5293924166666667,0.3061206096807687
5e909231933994023e8b3c4d,4,0.5,0.5875033333333333,0.5296133333333333,0.3049036817051641,0.5865106666666666,0.5294366,0.30587722408564777
5e909231933994023e8b3c4d,5,0.5,0.5877733333333334,0.5299933333333333,0.3067282120227533,0.5867211111111111,0.5295293888888889,0.30601905540849866
5e909231933994023e8b3c4d,6,0.5,0.5852299999999999,0.5294446666666667,0.3066307176755598,0.5865080952380952,0.5295172857142857,0.30610643573236457
5e909231933994023e8b3c4d,7,0.5,0.5856133333333333,0.52956,0.3062110431713362,0.58639625,0.529522625,0.306119511662236
5e909231933994023e8b3c4d,8,0.5,0.58665,0.5279023333333333,0.3098745836648776,0.5864244444444444,0.5293425925925926,0.3065367418847517
5e909231933994023e8b3c4d,9,0.5,0.5879933333333334,0.5302579999999999,0.305148720283166,0.5865813333333334,0.5294341333333333,0.30639793972459317
5e909231933994023e8b3c4d,10,0.5,0.58709,0.5300033333333333,0.3050258248385383,0.5866275757575757,0.5294858787878788,0.3062732020076791
5e909231933994023e8b3c4d,11,0.5,0.5888966666666666,0.5316196666666666,0.3043701730212719,0.5868166666666667,0.5296636944444444,0.3061146162588118
5e909231933994023e8b3c4d,12,0.5,0.5858833333333333,0.5304886666666666,0.305307140245084,0.5867448717948718,0.5297271538461538,0.3060525027192943
5e909231933994023e8b3c4d,13,0.5,0.5870633333333334,0.5316206666666667,0.3019703719803219,0.5867676190476191,0.5298624047619047,0.3057609219522249
5e909231933994023e8b3c4d,14,0.5,0.5854900000000001,0.5296686666666666,0.3061854549690153,0.5866824444444444,0.5298494888888888,0.30578922415334425
5e909231933994023e8b3c4d,15,0.5,0.5870899999999999,0.528489,0.3118925724193829,0.5867079166666667,0.5297644583333333,0.3061706834199716
5e909231933994023e8b3c4d,16,0.5,0.5869966666666667,0.5296213333333333,0.3089491931478583,0.5867249019607843,0.5297560392156863,0.30633412516867087
5e909231933994023e8b3c4d,17,0.5,0.58623,0.5296443333333333,0.3074285034489037,0.5866974074074074,0.5297498333333333,0.3063949239620171
5e909231933994023e8b3c4d,18,0.5,0.5847733333333334,0.5282326666666668,0.3102785766274357,0.5865961403508771,0.5296699824561404,0.30659932673388124
5e909231933994023e8b3c4d,19,0.5,0.5864366666666666,0.5300456666666666,0.3059074698377836,0.5865881666666667,0.5296887666666666,0.30656473388907635
5e909231933994023e8b3c4d,20,0.5,0.5868466666666665,0.5288643333333334,0.3070540212191485,0.5866004761904762,0.5296495079365079,0.30658803328574646
5e909231933994023e8b3c4d,21,0.5,0.5882433333333332,0.530003,0.3063739757748646,0.5866751515151515,0.5296655757575758,0.3065783033988882
5e909231933994023e8b3c4d,22,0.5,0.5857399999999999,0.5291710000000001,0.306404866814813,0.5866344927536231,0.5296440724637681,0.30657076267784145
5e909231933994023e8b3c4d,23,0.5,0.5867366666666667,0.5288106666666667,0.3094126370183144,0.58663875,0.5296093472222222,0.3066891741086945
5e909231933994023e8b3c4d,24,0.5,0.5868066666666667,0.5307496666666667,0.3053666058118487,0.5866454666666666,0.52965496,0.30663627137682065
5e909231933994023e8b3c4d,25,0.5,0.5887033333333334,0.531338,0.3025349174385495,0.5867246153846154,0.5297196923076923,0.30647852699457945
5e909231933994023e8b3c4d,26,0.5,0.58834,0.5295843333333332,0.3066580335206805,0.5867844444444444,0.5297146790123457,0.30648517538443504
5e909231933994023e8b3c4d,27,0.5,0.5870833333333334,0.5307023333333334,0.30562322589561,0.586795119047619,0.5297499523809523,0.30645439147411985
5e909231933994023e8b3c4d,28,0.5,0.5867966666666666,0.530015,0.3055678548214243,0.5867951724137931,0.529759091954023,0.30642382124471657
5e909231933994023e8b3c4d,29,0.5,0.5879233333333334,0.530196,0.3049083867203778,0.5868327777777778,0.5297736555555556,0.30637330676057195
5e909231933994023e8b3c4d,30,0.5,0.58776,0.530483,0.3060508742698322,0.586862688172043,0.5297965376344086,0.30636290571248354
5e909231933994023e8b3c4d,31,0.5,0.5857833333333333,0.5280186666666666,0.3121965459041853,0.5868289583333333,0.5297409791666666,0.30654520696847426
5e909231933994023e8b3c4d,32,0.5,0.5857699999999999,0.5298689999999999,0.3066641470883342,0.5867968686868686,0.5297448585858586,0.3065488112145306
5e909231933994023e8b3c4d,33,0.5,0.5886633333333333,0.5306713333333333,0.3060675304830547,0.5868517647058824,0.5297721078431373,0.30653465589889894
5e909231933994023e8b3c4d,34,0.5,0.5888766666666667,0.530869,0.3030974189312648,0.586909619047619,0.5298034476190476,0.3064364491283951
5e909231933994023e8b3c4d,35,0.5,0.5860099999999999,0.5305120000000001,0.3031696814415224,0.5868846296296296,0.5298231296296296,0.30634570558153756
5e909231933994023e8b3c4d,36,0.5,0.58536,0.5279926666666666,0.3115798198938971,0.5868434234234233,0.5297736576576577,0.30648716813052024
